Player_Name,Tournament,Team,Price,Status
https://www.kabaddiadda.com/player/shree-ram-bagawaraya-5004911?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pallavi-t-5003001?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/badal-5003212?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/moti-ram-siyak-5004900?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/neetu-rani-5000729?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sushil-vijender-5001892?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nitesh-thakur-5002774?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/chongtham-iranjit-singh-5001980?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shashank-wankhede-1000031?tab=auction,Pro Kabaddi Season 5,Bengal Warriors,8.00 L,SOLD
https://www.kabaddiadda.com/player/shashank-wankhede-1000031?tab=auction,Pro Kabaddi Season 4,Telugu Titans,5.00 L,SOLD
https://www.kabaddiadda.com/player/s--kiruthika-5000278?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/puja-yadav-5001644?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rampal-nagar-1000625?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ravi-5001926?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/santoshi-5002186?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vijendra-singh-5002622?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jai-bhagwan-shay-5002504?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sandeep-1000712?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/elangeshwaran-r-1000187?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jaiveer-5004989?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/p-pavithra-5000232?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/deepak-yadav-5004934?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gurbhej-singh-5002020?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/neeraj-kumar-5004997?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/akash--5002804?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/parameswari-a-5003068?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/aditya-shinde-1000820?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/lalit-chaudhary-1000412?tab=auction,Pro Kabaddi Season 7,Gujarat Fortunegiants,7.26 L,RETAINED
https://www.kabaddiadda.com/player/lalit-chaudhary-1000412?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,6.60 L,SOLD
https://www.kabaddiadda.com/player/paras-ram-gadri-5004892?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sumit-narwal-5003529?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/amit-kumar-5004924?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jay-patel-5001307?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rajant-kumar-5000899?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mahfooj-raja-5004884?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nisarga-n-5002998?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/uday-bhan-singh-5004953?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohit-chillar-1000682?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/praveen-kumar-5003274?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kuldeep-singh-5000668?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jadhav-vikram-5000640?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ragini-chaubey-5002396?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/balbir-singh-4000059?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/arkam-shaikh-5001606?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sanwar-choudhary-5004950?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sumit-kumar-5001705?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/maheswari-r-5003067?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/tinku-5004428?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/parivarsha-jagsher-5002179?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/a--thangammal-5000747?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/bhawna-yadav-5002928?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/veerpal-kaur-5003083?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/helvi-sonali-5003032?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/balamurugan-e-5000575?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rupesh-tomar-1000047?tab=auction,Pro Kabaddi Season 5,Dabang Delhi KC,8.00 L,SOLD
https://www.kabaddiadda.com/player/rupesh-tomar-1000047?tab=auction,Pro Kabaddi Season 4,Telugu Titans,5.00 L,SOLD
https://www.kabaddiadda.com/player/rajesh-5003454?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/naresh-junjadia-5005011?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sakshi-5002233?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/manisha-bara-5003160?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/isac-antony-1000276?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/manchala-sainath-5002650?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/dharmveer-singh-5004980?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/md-jakir-hossaain-5004154?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rohit-5005314?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/doyel-mondal-5003161?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gnanasekaran-m-1000268?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vishal-singh-5001902?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vishwas-lal-5001874?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/promila--5002936?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jatin-5000503?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/neeraj-1000862?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/b-balaji-5000582?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/akash-babarao-chavan-5002084?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/baljeet-kumar-5003477?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/antim-5004628?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ashish-hooda-5003453?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ashish-5004300?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/manish-kumar-5000557?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/subin-5000876?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ravinandan-g-m--1000321?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/alireza-mirzaeian-5005337?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/satpal-1000725?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kapil-gurjar-5002494?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rakesh-1000740?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/parteek-gulia-5000525?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ankush-1000538?tab=auction,Pro Kabaddi Season 9,U Mumba,10.00 L,SOLD
https://www.kabaddiadda.com/player/ankush-1000538?tab=auction,Pro Kabaddi Season 7,UP Yoddha,6.25 L,SOLD
https://www.kabaddiadda.com/player/sakshi-chaudhary-5003141?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kishore-a-5000569?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ravit-kumar-1000322?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sheela-rama-5002879?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/spiczko-michal-5004196?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/divisha-bollaje-5002728?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohit-5003642?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/hari-om-choudhary-5004937?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/harthivadan-khandavalli-5002866?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/umesh-sharma-5002775?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anil-s-nalvade-1000663?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohit-5003527?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/naveen-5003210?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ajay-5003597?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ravinder-chauhan-5003412?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/tejaswi-patekar-5001456?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/n-jainder-5000426?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohit-rajveer-singh-5001803?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/dennyson-d-5002034?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/surasree-pakira-5002410?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/chandraveer-singh-5001879?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kiran-magar-5001603?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mahima-yadav-5002176?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shah-sapna-ramdayal-5002208?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anuj-singh-andotra-5002702?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/megha--5001682?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pankaj-kumar-5000553?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vishal-jariya-5001961?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rahul-5004879?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ajay--5002641?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kuldeep-singh-5004995?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gaurav-kumar-5000558?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/akash-pikalmunde-5001595?tab=auction,Pro Kabaddi Season 9,Bengal Warriors,18.70 L,RETAINED
https://www.kabaddiadda.com/player/akash-pikalmunde-5001595?tab=auction,Pro Kabaddi Season 8,Bengal Warriors,17.00 L,SOLD
https://www.kabaddiadda.com/player/ravinder-singh-5003839?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohit-5003333?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/megna-kotian-5003002?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pooja-shankar-5003034?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sorokhaibam-puspa-5003046?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/selvasasikumar--5002835?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shivanand-5000434?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/amalraj-p-5001944?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gajendra-singh-choudhary-5004894?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vinothini-d-5003099?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/satish-kumar-5000455?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vijay-kumari-5002888?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kumar-lama-5004170?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohammad-maghshoudulu-1000128?tab=auction,Pro Kabaddi Season 5,Patna Pirates,8.00 L,SOLD
https://www.kabaddiadda.com/player/mohammad-maghshoudulu-1000128?tab=auction,Pro Kabaddi Season 4,Telugu Titans,8.40 L,SOLD
https://www.kabaddiadda.com/player/jaswant-5003458?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/neetha-s-5002259?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kavita-yadav-5002917?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anand-y-1000660?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kundan-sharma-5004962?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pranjal--5002929?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/abhishek-kumar-5000627?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anuj-kumar-5001801?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rajpal-singh-5003730?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/lad-rushikesh-5000643?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/bhupindar-kumar-1000650?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sooraj-sr-5001947?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/bharath-shetty-1000836?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shubham-shivaji-patil-5000490?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ramu-tamata-5004173?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sanjay-jaga-5003707?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/tarun-kumar-5004413?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pradeep-kumar-5000656?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anand-v-1000374?tab=auction,Pro Kabaddi Season 6,Bengaluru Bulls,8.00 L,SOLD
https://www.kabaddiadda.com/player/kannan-1000618?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/lakshay-thakur-5001919?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/a-parivallal-5000614?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/akash-sharma-5003833?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nitin-5005328?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/chand-singh-1000872?tab=auction,Pro Kabaddi Season 8,Haryana Steelers,8.00 L,RETAINED
https://www.kabaddiadda.com/player/k-tarun-ram-5000448?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohana--5003100?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/m-chandrakant-5000419?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/toseef-ahmed-5000545?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mandeep-kumar-1000292?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kishor-5000391?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vachan-singh-1000680?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sandeep-bholu-1000452?tab=auction,Pro Kabaddi Season 7,Puneri Paltan,7.26 L,RETAINED
https://www.kabaddiadda.com/player/sandeep-bholu-1000452?tab=auction,Pro Kabaddi Season 6,Puneri Paltan,6.60 L,SOLD
https://www.kabaddiadda.com/player/dimple-5002451?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pradeep-kumar-5002637?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sulekha--5002918?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/dadaso-pujari-5005317?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jaylaxmi-swami-5003021?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pm-chethan-5001939?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/fulla-biswal-5003058?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sumit-5003377?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kuldeep-5003410?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/k-sandhya-5002519?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/seong-ryeol-kim-1000074?tab=auction,Pro Kabaddi Season 6,UP Yoddha,8.20 L,SOLD
https://www.kabaddiadda.com/player/seong-ryeol-kim-1000074?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,8.00 L,SOLD
https://www.kabaddiadda.com/player/s-ramlal-5000621?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/chandran-sekharan-5002684?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/dharavath-raju-5002660?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/minal-uday-5002972?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/katchalla-kasilakshmi-5002880?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rahul-rana-5004325?tab=auction,Pro Kabaddi Season 8,U Mumba,10.00 L,SOLD
https://www.kabaddiadda.com/player/p-surya-chandra-5002512?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/patni-ronil-5004200?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/raj-shekar-5000422?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pradip-mijar-5004174?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/surendra-singh-kanwar-5001866?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rahul-choudhary-5002496?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/koner-naresh-5002652?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nehal-b-sawal-5004313?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nitin-bisht-5002105?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kedar-lal-1000288?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anjana-l-5003008?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rashid-ali-5004903?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ashish-kumar-5000654?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ram-gopal-5002777?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ghanshyam-magar-5005296?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/aakash-rudele-5003902?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/dayman-5000604?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/aaryana-choudhary-5002356?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohammed-mufadh-p-5001950?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/raju-kumar-singh-5001921?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ritwik-kholapure-5000485?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/priya--5002954?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/manu-5004630?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anuj-kumar-1000377?tab=auction,Pro Kabaddi Season 6,Telugu Titans,5.00 L,SOLD
https://www.kabaddiadda.com/player/anita-5002357?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/umesh-kumar-porte-5001861?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kanhaiya-lal-chitoshya-5005061?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sumit-rana-5002783?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ajay-5003658?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/neeraj-narwal-5000502?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/p-anvesh-5000442?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pardeep-kumar-5000386?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/md--aruduzzaman-munshi-1000295?tab=auction,Pro Kabaddi Season 4,U Mumba,5.00 L,SOLD
https://www.kabaddiadda.com/player/guru-pevak-singh-5003420?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/patrick-nzaumuvai-5004181?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/deepak-nath-5004993?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vikash-1000034?tab=auction,Pro Kabaddi Season 5,Bengal Warriors,5.00 L,SOLD
https://www.kabaddiadda.com/player/mohit-garhwal-5004919?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/adwaith-venu-5001945?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vishal-jariya-5003417?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gagan-choudhary-5004257?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pradhan-gurjar-5005022?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kiran-yadav-5003092?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/harander--5002817?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/lohit-5000595?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/abhradeep-shee-5002632?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/namdev-iswalkar-5001558?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sathishkannan-5002035?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/roseline-reji-5002490?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/somvir-5003356?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/laxman-gawda-5001888?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/doli-5000733?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ravi-bhadkare-5001958?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nisha-5002447?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/megha-suresh-5003037?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nikhil-kumar-5001841?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jinjo-paul-5000385?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/abhishek-5000841?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/amir-dhumal-1000600?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shubh-tiwari-5002202?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anil-reddy-5000425?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vishwas-5004031?tab=auction,NA,NA,NA,NA
